 -1.53129709  0.224772722
 -1.53126848  0.224728018
 -1.53123999  0.224683791
 -1.53121126  0.224639326
 -1.53118229  0.224594891
 -0.272343308  0.00378807518
 -0.272347242  0.0037941162
 -0.272351235  0.00380013767
 -0.272355109  0.0038059717
 -0.272359163  0.00381200318
 -0.272362977  0.00381771172
 -0.272366941  0.0038235886
 -0.272370636  0.00382905966
 -0.272374541  0.00383472466
 -0.272378534  0.00384053541
 -0.272382319  0.00384601671
 -0.272386104  0.00385142118
 -0.27238971  0.00385658862
 -0.272393525  0.00386205548
 -0.27239725  0.00386731862
 -0.272400975  0.0038726076
 -0.272404552  0.00387766049
 -0.272408336  0.00388287124
 -0.272411883  0.00388783636
 -0.272415459  0.00389268785
 -0.272418946  0.00389749487
 -0.272422671  0.00390256685
 -0.272426009  0.00390720554
 -0.272429496  0.00391191384
 -0.272432894  0.00391638558
 -0.272436321  0.00392102078
 -0.27243948  0.00392526574
 -0.272442847  0.00392965553
 -0.272446275  0.0039341487
 -0.272449493  0.00393838435
 -0.272452712  0.00394259207
 -0.272455871  0.00394664053
 -0.272458851  0.00395050552
 -0.272461981  0.0039545903
 -0.272464931  0.00395832583
 -0.272467941  0.00396212284
 -0.272470951  0.00396591844
 -0.272473723  0.00396943884
 -0.272476465  0.00397287123
 -0.272479236  0.00397625985
 -0.272481978  0.00397969363
 -0.272484511  0.00398280565
 -0.272487193  0.00398606062
 -0.272489876  0.00398938684
 -0.27249223  0.00399214914
 -0.272494733  0.00399520574
 -0.272497058  0.00399800483
 -0.272499323  0.00400071079
 -0.272501558  0.00400336878
 -0.272503793  0.00400599418
 -0.272505939  0.00400852226
 -0.272507787  0.00401072437
 -0.272509813  0.0040130429
 -0.27251181  0.00401534
 -0.272513628  0.00401743921
 -0.272515237  0.00401928229
 -0.272516906  0.00402117986
 -0.272518367  0.0040228623
 -0.272520125  0.00402482785
 -0.272521317  0.00402615825
 -0.272522718  0.0040277848
 -0.272523791  0.00402894756
 -0.272525162  0.00403044419
 -0.272526264  0.00403162232
 -0.272527248  0.00403276552
 -0.272528052  0.00403363723
 -0.272528768  0.00403435621
 -0.272529483  0.00403515995
 -0.272530079  0.00403581141
 -0.272530526  0.00403630966
 -0.272530884  0.00403665472
 -0.272531152  0.00403695554
 -0.27253136  0.00403716927
 -0.27253148  0.00403728522
 -0.272531331  0.00403711991
 -0.272531241  0.00403703423
 -0.272531003  0.00403679442
 -0.272530466  0.00403627474
 -0.272530049  0.00403583795
 -0.272529483  0.00403524097
 -0.272528678  0.00403442467
 -0.272527695  0.0040334505
 -0.27252683  0.00403255643
 -0.272525668  0.0040314435
 -0.272524297  0.00403005537
 -0.272523135  0.00402892241
 -0.272521555  0.00402733684
 -0.272519708  0.00402553519
 -0.2725178  0.0040237545
 -0.272516012  0.00402199803
 -0.272513807  0.00401990488
 -0.272511512  0.00401766086
 -0.272509098  0.00401537959
 -0.272506535  0.0040129493
 -0.272503972  0.0040105381
 -0.272500992  0.00400773995
 -0.272497982  0.00400497532
 -0.272494733  0.00400194526
 -0.272491366  0.00399882253
 -0.27248776  0.00399548886
 -0.272484183  0.00399225019
 -0.27248019  0.00398862781
 -0.272476256  0.00398505898
 -0.272471875  0.00398116093
 -0.272467494  0.00397723541
 -0.272462934  0.00397312408
 -0.272457957  0.00396870961
 -0.272453159  0.00396449072
 -0.272447973  0.00395991746
 -0.27244249  0.0039551612
 -0.272436887  0.00395032577
 -0.272431076  0.00394527474
 -0.272425205  0.00394024607
 -0.272418886  0.00393481832
 -0.272412449  0.00392937893
 -0.272405952  0.00392384641
 -0.272398978  0.00391801819
 -0.272392064  0.00391218858
 -0.272384733  0.00390607328
 -0.272377193  0.00389982061
 -0.272369444  0.00389344036
 -0.272361368  0.0038867977
 -0.272353172  0.00388010615
 -0.272344738  0.00387326023
 -0.272336066  0.00386623573
 -0.272327036  0.0038589891
 -0.272318095  0.00385182258
 -0.272308558  0.00384423672
 -0.272298634  0.00383638637
 -0.272288889  0.00382870971
 -0.272278637  0.00382066309
 -0.272268176  0.00381250423
 -0.272257239  0.00380401686
 -0.272246301  0.00379559374
 -0.272235066  0.00378696457
 -0.272223353  0.00377802458
 -0.272211432  0.00376896444
 -0.272199422  0.00375988381
 -0.272186875  0.00375045487
 -0.272174031  0.00374085107
 -0.272161126  0.00373124378
 -0.272147685  0.00372130796
 -0.272134215  0.00371138472
 -0.272120327  0.00370120467
 -0.272105932  0.00369072752
 -0.272091389  0.00368019729
 -0.272076517  0.00366947707
 -0.272061288  0.0036585459
 -0.272045761  0.00364746829
 -0.272029907  0.00363622978
 -0.272013754  0.00362482481
 -0.271997154  0.00361317256
 -0.271980315  0.0036014358
 -0.271963179  0.00358952046
 -0.271945566  0.00357735599
 -0.271927804  0.00356516289
 -0.271909267  0.00355250179
 -0.271890908  0.00354002183
 -0.271871746  0.00352707482
 -0.271852404  0.0035140689
 -0.271832645  0.00350085995
 -0.271812588  0.00348752178
 -0.271792144  0.00347398268
 -0.271771282  0.00346026453
 -0.271750122  0.00344642112
 -0.271728307  0.00343223731
 -0.271706343  0.00341802556
 -0.271683902  0.0034035861
 -0.271661162  0.00338903372
 -0.271638006  0.00337429205
 -0.271614462  0.00335940113
 -0.271590292  0.00334418798
 -0.271565855  0.00332889031
 -0.271541268  0.00331358984
 -0.271515906  0.00329790032
 -0.271490037  0.0032819726
 -0.271464199  0.00326617179
 -0.271437585  0.00324997562
 -0.271410853  0.00323379366
 -0.271383166  0.00321713975
 -0.27135542  0.00320054335
 -0.271327227  0.0031837651
 -0.271298409  0.0031667226
 -0.271269202  0.0031495553
 -0.271239668  0.00313229603
 -0.271209419  0.00311470148
 -0.27117902  0.00309714605
 -0.271148056  0.00307934196
 -0.271116465  0.00306130736
 -0.271084666  0.00304324226
 -0.271052152  0.00302488729
 -0.271019518  0.00300657097
 -0.27098617  0.00298796874
 -0.270952344  0.00296920794
 -0.270918131  0.00295033655
 -0.270883322  0.00293125282
 -0.270848095  0.00291206851
 -0.270812273  0.00289265881
 -0.270776153  0.00287321629
 -0.270739406  0.00285354652
 -0.270702183  0.00283376011
 -0.270664513  0.00281383796
 -0.270626277  0.00279374863
 -0.270587534  0.0027735068
 -0.270548344  0.00275317463
 -0.270508826  0.00273279427
 -0.270468593  0.00271216407
 -0.270427912  0.00269143051
 -0.270386636  0.00267052767
 -0.270345062  0.00264961203
 -0.270302683  0.0026284114
 -0.270260155  0.00260728621
 -0.270216525  0.00258574332
 -0.270173073  0.00256442139
 -0.270128906  0.00254288758
 -0.270084053  0.00252115633
 -0.270038664  0.00249930704
 -0.269993007  0.00247747521
 -0.269946843  0.00245553837
 -0.269899815  0.00243332935
 -0.269852579  0.0024111846
 -0.269804567  0.00238881051
 -0.269756317  0.00236648112
 -0.269707352  0.00234395056
 -0.269657791  0.00232131709
 -0.2696082  0.00229880819
 -0.269557953  0.00227616285
 -0.269506842  0.00225328025
 -0.269455522  0.0022304554
 -0.269403726  0.00220757769
 -0.269350976  0.00218444108
 -0.269298315  0.00216149562
 -0.26924479  0.00213832268
 -0.269190848  0.00211514905
 -0.269136459  0.00209193234
 -0.269081533  0.00206865929
 -0.26902625  0.00204539439
 -0.268970221  0.00202197768
 -0.268913865  0.00199859217
 -0.268857151  0.00197521807
 -0.268799603  0.00195167819
 -0.268741965  0.00192827813
 -0.268683463  0.00190467981
 -0.268624663  0.00188115204
 -0.268565506  0.00185763894
 -0.268505812  0.00183409464
 -0.26844573  0.00181056361
 -0.268384904  0.00178692106
 -0.268323958  0.00176340877
 -0.268262744  0.00173997344
 -0.268200427  0.00171629561
 -0.26813823  0.00169283
 -0.268075317  0.00166928349
 -0.268012375  0.00164591265
 -0.267948717  0.00162244798
 -0.267884612  0.00159900275
 -0.267820179  0.00157562876
 -0.2677553  0.00155226968
 -0.267690301  0.00152904529
 -0.267624497  0.00150573219
 -0.267558783  0.00148263131
 -0.267492443  0.00145949901
 -0.267425627  0.00143638719
 -0.267358452  0.00141334196
 -0.267291307  0.0013904986
 -0.267223299  0.00136754452
 -0.267155468  0.00134483888
 -0.267087251  0.00132220285
 -0.267018557  0.00129959197
 -0.266949862  0.00127718039
 -0.266880333  0.0012546893
 -0.266810775  0.00123237749
 -0.266741008  0.00121019071
 -0.266671062  0.00118813699
 -0.266600728  0.00116616441
 -0.266530156  0.00114430592
 -0.266459614  0.00112265884
 -0.266388446  0.00110100186
 -0.266317368  0.0010795811
 -0.266245902  0.00105823227
 -0.266174167  0.00103699905
 -0.266102612  0.00101601193
 -0.266030788  0.000995147391
 -0.265959054  0.000974498398
 -0.265886575  0.000953841431
 -0.265814155  0.00093339046
 -0.265742093  0.00091323402
 -0.265669554  0.00089314935
 -0.265597045  0.000873263867
 -0.265524238  0.000853493111
 -0.265451521  0.000833942788
 -0.265378833  0.000814593921
 -0.265306026  0.000795410073
 -0.265233278  0.000776445086
 -0.265160352  0.000757616945
 -0.265087634  0.000739047013
 -0.265015006  0.000720692973
 -0.264942229  0.000702495337
 -0.26486969  0.000684544386
 -0.264797002  0.000666759093
 -0.264724672  0.000649249065
 -0.264652044  0.000631857605
 -0.264579922  0.000614786288
 -0.264507622  0.000597855775
 -0.264436066  0.000581292959
 -0.264363855  0.000564776128
 -0.26429233  0.000548597716
 -0.264220744  0.00053259579
 -0.264149696  0.000516903936
 -0.264078438  0.000501348346
 -0.264007777  0.00048611188
 -0.263937265  0.000471096719
 -0.26386711  0.000456334528
 -0.263797015  0.000441773765
 -0.263727546  0.000427524094
 -0.263658136  0.000413469825
 -0.263588995  0.000399650715
 -0.263520598  0.000386154337
 -0.263452202  0.000372837851
 -0.263384193  0.000359777565
 -0.263316631  0.000346976274
 -0.263250023  0.000334533281
 -0.263182878  0.000322158216
 -0.263117105  0.000310209289
 -0.263051063  0.000298384693
 -0.262986124  0.000286923925
 -0.262920946  0.000275591621
 -0.26285708  0.000264650676
 -0.262793601  0.000253943988
 -0.262730092  0.000243390677
 -0.262667567  0.000233165876
 -0.262605548  0.000223183175
 -0.262544185  0.000213466468
 -0.262483388  0.000203993986
 -0.262423366  0.000194794164
 -0.26236406  0.000185858938
 -0.262304842  0.000177091861
 -0.262246788  0.000168641913
 -0.262189269  0.000160419382
 -0.262132347  0.000152427776
 -0.262076557  0.000144728212
 -0.262021244  0.00013726094
 -0.261966497  0.000129992928
 -0.261912614  0.000122981233
 -0.261859596  0.000116215211
 -0.261807591  0.000109705674
 -0.261756212  0.000103409628
 -0.261705458  9.73230854E-05
 -0.26165542  9.14421689E-05
 -0.261606693  8.58512576E-05
 -0.261558384  8.04331285E-05
 -0.261511415  7.52657506E-05
 -0.261464953  7.02886973E-05
 -0.261419624  6.55464828E-05
 -0.261375487  6.10409334E-05
 -0.261331677  5.66684357E-05
 -0.261288881  5.25190771E-05
 -0.261247426  4.86068966E-05
 -0.261206776  4.48651626E-05
 -0.26116702  4.13097951E-05
 -0.261128336  3.79367521E-05
 -0.261090755  3.47749447E-05
 -0.26105386  3.17488557E-05
 -0.261018366  2.89283689E-05
 -0.260983258  2.62322465E-05
 -0.260949731  2.37470394E-05
 -0.260917187  2.14117572E-05
 -0.260885775  1.92409098E-05
 -0.260855019  1.71814027E-05
 -0.260825545  1.52904231E-05
 -0.260797411  1.35590371E-05
 -0.260770231  1.19552124E-05
 -0.260744363  1.04867568E-05
 -0.260719121  9.12139421E-06
 -0.26069507  7.8812991E-06
 -0.260672241  6.75931642E-06
 -0.260650814  5.76170578E-06
 -0.260630488  4.86933232E-06
 -0.260610938  4.05764968E-06
 -0.26059261  3.34148444E-06
 -0.260575384  2.71517069E-06
 -0.260559589  2.18048922E-06
 -0.260544777  1.71533009E-06
 -0.260531217  1.32175251E-06
 -0.260519058  9.99951681E-07
 -0.260507345  7.20281264E-07
 -0.260497153  5.01562454E-07
 -0.260488898  3.48012009E-07
 -0.260480911  2.14775653E-07
 -0.260474563  1.28166974E-07
 -0.260469139  6.52976624E-08
 -0.260464817  2.7014428E-08
 -0.260461956  8.56927862E-09
 -0.260460049  9.76690617E-10
 -0.260459334  1.09410839E-14
